mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
1.870177435874939,0.03621965944597588,0.05618276596069336,0.0025071283255942607,5,sqrt,200,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 200}",0.7690721649484537,0.7768595041322314,0.7661795407098122,0.7528675703858185,0.7479999999999999,0.7670103092783506,0.7700534759358288,0.7458333333333333,0.751311647429171,0.7711088504577823,0.7618296396610782,0.010563781553172709,88,0.7732779508480443,0.7775988960441582,0.7805045871559633,0.7739340305711986,0.7791968703256242,0.7789377079270391,0.7769452449567724,0.7787773933102653,0.7791312341990347,0.7752757352941175,0.7773579650632219,0.002321024784181265,0.8561871839190833,0.8647693809615261,0.8621647141668267,0.8428317649318225,0.8347676144524326,0.8589723585822822,0.8627651019599841,0.8334233509767913,0.8468739873015111,0.8618689263095568,0.8524624383561819,0.011384414666672945,92,0.87021998411115,0.8702596469640579,0.8698636111550712,0.8714588678927675,0.8715600213795542,0.8697401117709502,0.8703208824909384,0.8724408586179919,0.871930375084136,0.8699237080259422,0.870771806749256,0.0009273609767367399,0.776,0.784,0.776,0.763,0.748,0.774,0.785,0.756,0.763,0.775,0.77,0.011454256850621092,88,0.7816666666666666,0.7851111111111111,0.7873333333333333,0.7814444444444445,0.7867777777777778,0.7858888888888889,0.785,0.7868888888888889,0.7864444444444444,0.7826666666666666,0.7849222222222222,0.00210235024275449,0.758130081300813,0.7642276422764228,0.7459349593495935,0.733739837398374,0.7586206896551724,0.7545638945233266,0.7302231237322515,0.7261663286004056,0.7261663286004056,0.768762677484787,0.7466535562921552,0.015530134334748091,100,0.7557510148849798,0.7625169147496617,0.7674785746504285,0.7593594948128101,0.7638168283329574,0.7658470561696368,0.7602075344010828,0.7615610196255358,0.764719151815926,0.7611098578840514,0.762236744732707,0.0032470920163477648
18.79233274459839,0.31732211825922363,0.5567934274673462,0.033833960846107985,5,sqrt,2000,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 2000}",0.7700205338809035,0.770961145194274,0.7637877211238293,0.7536231884057971,0.7502507522567703,0.7692307692307692,0.7710330138445155,0.74501573976915,0.7531380753138075,0.7711088504577823,0.7618169789477599,0.009693075806389648,89,0.7764298093587522,0.7769734574284729,0.776836804760815,0.7776505610258758,0.7787508642544365,0.7774323546344272,0.777445339470656,0.7807240027668896,0.7789256198347108,0.7767548906789413,0.7777923704213978,0.0012483687639993283,0.8548788489853403,0.8640051853274439,0.8631889763779527,0.8427397413737916,0.8358438253897765,0.8607767122355983,0.8638093066240982,0.8350796756164208,0.846457905749527,0.8606326840060652,0.8527412861686015,0.011076599542817565,89,0.870339417209944,0.8703546303590045,0.870303854004348,0.8716588615309051,0.872432461694842,0.8705087759948364,0.8705231001578572,0.8726382850993487,0.8713856123463616,0.8698473948126081,0.8709992393210054,0.0009194258115896105,0.776,0.776,0.773,0.762,0.751,0.778,0.785,0.757,0.764,0.775,0.7697,0.010119782606360681,90,0.785,0.7843333333333333,0.7833333333333333,0.7842222222222223,0.7866666666666666,0.7852222222222223,0.7851111111111111,0.7886666666666666,0.786,0.7844444444444445,0.7853,0.0014324717479384805,0.7621951219512195,0.766260162601626,0.7459349593495935,0.7398373983739838,0.7586206896551724,0.7505070993914807,0.7342799188640974,0.7200811359026369,0.7302231237322515,0.768762677484787,0.7476702287306849,0.01561612722120687,93,0.7577807848443843,0.7625169147496617,0.7654488046910239,0.7658998646820027,0.7622377622377622,0.7615610196255358,0.7620121813670201,0.7638168283329574,0.7653958944281525,0.7613354387547936,0.7628005493713295,0.002329965055682029
18.756935811042787,0.303588632811891,0.5310686826705933,0.01725263421091823,5,auto,2000,"{'max_depth': 5, 'max_features': 'auto', 'n_estimators': 2000}",0.7670103092783506,0.7763023493360572,0.7640918580375783,0.7564766839378237,0.75,0.7642782969885774,0.767268862911796,0.7455497382198952,0.7502612330198537,0.7767584097859327,0.7617997741515865,0.01033109073560392,90,0.7757505773672054,0.7764976958525346,0.7781217750257997,0.7774725274725274,0.7795475530932594,0.7786856945563355,0.7781357882623706,0.7801565377532228,0.7787346423240327,0.7779694147407151,0.7781072206448003,0.0012477876272233418,0.8553869790666411,0.8640611996671148,0.8631689712566417,0.8432918827219769,0.8354117407011774,0.8605246628339155,0.8636772807470264,0.8346075830862849,0.8467899708342834,0.8606926957683707,0.8527612966683433,0.011140593800450682,88,0.8706302452023753,0.8699445174478027,0.8702076357758736,0.8717538943191929,0.8722064362811095,0.8705952643032818,0.8704276222022749,0.8727642883402646,0.8716473987739799,0.8697729091649007,0.8709950211811057,0.0009711445884009048,0.774,0.781,0.774,0.765,0.75,0.773,0.781,0.757,0.761,0.781,0.7697,0.010383159442096621,90,0.7842222222222223,0.7844444444444445,0.785,0.784,0.7877777777777778,0.7863333333333333,0.7857777777777778,0.7877777777777778,0.7858888888888889,0.7854444444444444,0.7856666666666667,0.001275602012316984,0.7560975609756098,0.7723577235772358,0.7439024390243902,0.741869918699187,0.7606490872210954,0.7464503042596349,0.7322515212981744,0.7221095334685599,0.7281947261663286,0.7728194726166329,0.7476702287306849,0.016736596126656282,93,0.7575552548488949,0.7600360847992783,0.7652232746955345,0.7658998646820027,0.7617866004962779,0.7631400857207309,0.7626889239792466,0.7644935709451839,0.7649447326866682,0.7631400857207309,0.7628908478574549,0.0024348338911839565
9.405667281150818,0.2061861264671573,0.26906423568725585,0.008342373144079311,5,sqrt,1000,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 1000}",0.7695473251028807,0.7720739219712526,0.7640918580375783,0.7525987525987525,0.7459999999999999,0.7668393782383419,0.7698833510074232,0.7455497382198952,0.756020942408377,0.7747196738022426,0.7617324941386744,0.010296634876381822,91,0.7775083708578686,0.7751527025469632,0.7786838176180084,0.7792921772992786,0.7784320517261287,0.7782763778621562,0.7769221928513964,0.7780973196825033,0.7796181274442143,0.776973457428473,0.7778956595316991,0.0012443303515337397,0.8552429421932014,0.8636731003136802,0.8631289610140196,0.8425716983547787,0.8351596912994945,0.8604006385251509,0.8631491772387389,0.8342555140807597,0.8475821260967149,0.8612087969241972,0.8526372646040736,0.011194287549569268,91,0.870387427537499,0.8698339257570666,0.8700897338706539,0.8712439080722747,0.8725553531348258,0.870511245678116,0.8707519904041937,0.8725681954878787,0.8718894771290289,0.8700424997916822,0.8709873756863219,0.0009750990833667084,0.776,0.778,0.774,0.762,0.746,0.775,0.783,0.757,0.767,0.779,0.7697,0.01099136024339118,90,0.7858888888888889,0.7832222222222223,0.7858888888888889,0.7858888888888889,0.7867777777777778,0.7858888888888889,0.7843333333333333,0.7856666666666666,0.7871111111111111,0.7843333333333333,0.7855,0.0011301152568774274,0.7601626016260162,0.7642276422764228,0.7439024390243902,0.7357723577235772,0.7565922920892495,0.7505070993914807,0.7363083164300203,0.7221095334685599,0.7322515212981744,0.77079107505071,0.7472624878378601,0.014922143572126376,97,0.7593594948128101,0.7584573748308525,0.7645466847090663,0.7672530446549392,0.760433115271825,0.7629145048499887,0.7624633431085044,0.7629145048499887,0.7644935709451839,0.7626889239792466,0.7625524562012406,0.0024816411602139087
4.821302175521851,0.16747746353960152,0.13751068115234374,0.007794597035756428,5,auto,500,"{'max_depth': 5, 'max_features': 'auto', 'n_estimators': 500}",0.7695473251028807,0.7736625514403292,0.7605042016806722,0.7577639751552796,0.7512588116817723,0.7636738906088751,0.7724867724867724,0.7465825446898002,0.7518324607329845,0.769857433808554,0.761716996738792,0.00918325168683241,92,0.7763537697725436,0.7765491822160792,0.7779051111620444,0.7768860353130016,0.7775462962962962,0.7796649070461328,0.77908976269632,0.7804147465437787,0.7797701149425287,0.7764003673094583,0.7780580293298184,0.0014737595180558066,0.8553349657512324,0.8642292426861276,0.8623007489917418,0.8414514115613596,0.8353637312913331,0.8613048157438857,0.8641573748454696,0.8349116426819657,0.8472660641485732,0.8604846549923786,0.8526804652694067,0.01127378579612865,90,0.8697848781693484,0.8700314003348077,0.8697559336714604,0.8712949313936371,0.8721580304888329,0.8710957703166889,0.8706892604488965,0.8729288186403394,0.8717393697793057,0.8696274942134087,0.8709105887456726,0.0010754996510847741,0.776,0.78,0.772,0.766,0.753,0.771,0.785,0.759,0.763,0.774,0.7699,0.009256889326334205,89,0.7847777777777778,0.7844444444444445,0.7846666666666666,0.7837777777777778,0.7864444444444444,0.7866666666666666,0.7858888888888889,0.7882222222222223,0.7871111111111111,0.7835555555555556,0.7855555555555555,0.0014648136442379496,0.7601626016260162,0.7642276422764228,0.7357723577235772,0.7439024390243902,0.7565922920892495,0.7505070993914807,0.7403651115618661,0.7200811359026369,0.7281947261663286,0.7667342799188641,0.7466539685680832,0.014901483577004097,99,0.7582318448353631,0.7602616147947677,0.7654488046910239,0.7640956247180875,0.757726144822919,0.7662982179111212,0.7665237987818633,0.7640424092036995,0.7651703135574104,0.7629145048499887,0.7630713278166245,0.00307072228553719
0.9191686391830445,0.01890180127351264,0.029507780075073244,0.0010203555961244253,5,sqrt,100,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100}",0.7728674203494349,0.773797338792221,0.7643979057591623,0.7577639751552796,0.7552031714568881,0.7614107883817427,0.7650158061116966,0.7431578947368421,0.7502612330198537,0.769857433808554,0.7613732967571675,0.009419375237751692,93,0.7795475530932593,0.7746236064820136,0.7754725680036882,0.7781843128287217,0.77959089864399,0.7765896286075659,0.7743195130354886,0.7790227561510916,0.7805941048285354,0.7759374281113411,0.7773882369785696,0.0021580083547930984,0.8544747455348568,0.8636931054349914,0.8625248063504256,0.8410112988925165,0.8374121327780246,0.8605606698912986,0.8605126604814544,0.8327672223755855,0.8464058955555287,0.8618649255254031,0.8521227462820086,0.011096361283213908,96,0.869645193800701,0.8692120635925435,0.8701203083487985,0.8707663238571222,0.8722680795757637,0.869537696529369,0.8682714405183452,0.8714787194059957,0.8713787466268448,0.8693325646361804,0.8702011136891663,0.0011757057907697188,0.779,0.779,0.775,0.766,0.753,0.77,0.777,0.756,0.761,0.774,0.769,0.009077444574328183,95,0.7877777777777778,0.7821111111111111,0.7835555555555556,0.7844444444444445,0.7868888888888889,0.7841111111111111,0.7816666666666666,0.7874444444444444,0.7874444444444444,0.7835555555555556,0.7849,0.0021877605664917445,0.7642276422764228,0.7682926829268293,0.741869918699187,0.7439024390243902,0.7728194726166329,0.744421906693712,0.7363083164300203,0.716024340770791,0.7281947261663286,0.7667342799188641,0.7482795725523179,0.018055151577951605,90,0.7616147947677041,0.7600360847992783,0.7586829048263419,0.7674785746504285,0.7651703135574104,0.7617866004962779,0.760433115271825,0.7606586961425671,0.7676517031355741,0.7608842770133093,0.7624397064660716,0.003010432960896385
4.698088049888611,0.12354277198089587,0.1391700029373169,0.007283621192300138,5,sqrt,500,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 500}",0.7700205338809035,0.772399588053553,0.7648902821316615,0.7554179566563468,0.7507507507507507,0.7622014537902388,0.7718550106609808,0.7432150313152401,0.7502612330198537,0.7722165474974465,0.7613228387756976,0.010189852385870038,94,0.7760746801890054,0.7763674128779138,0.777266451909802,0.7770014889474287,0.7791609036422316,0.7778287812715172,0.776576161988035,0.781630309988519,0.77916714465986,0.7760266881398825,0.7777100023614196,0.0017001762460296546,0.8551629217079573,0.8644653031175982,0.8628528903399272,0.8421035785161001,0.8355917759880936,0.86028061500054,0.8629531388152079,0.8343875399578318,0.8461458445855388,0.8600045608939352,0.852394816892273,0.011161836623303289,93,0.8703524076586548,0.8701117633007871,0.8700425632298977,0.8708937092838341,0.8722575587249933,0.8707709081781142,0.8704380936593796,0.8722047075028138,0.8713390341197118,0.870015036913615,0.8708425782571803,0.0007984108865024839,0.776,0.779,0.775,0.763,0.751,0.771,0.786,0.754,0.761,0.777,0.7693000000000001,0.010909170454255457,94,0.7841111111111111,0.7846666666666666,0.7848888888888889,0.7836666666666666,0.7871111111111111,0.7848888888888889,0.7842222222222223,0.7886666666666666,0.7861111111111111,0.7836666666666666,0.7852,0.0015434449203720285,0.7621951219512195,0.7621951219512195,0.7439024390243902,0.7439024390243902,0.7606490872210954,0.744421906693712,0.7342799188640974,0.7221095334685599,0.7281947261663286,0.7667342799188641,0.7468584574283877,0.014826101815451869,98,0.7593594948128101,0.7586829048263419,0.7618403247631935,0.7649977447000451,0.7624633431085044,0.7644935709451839,0.7613354387547936,0.7678772840063163,0.766072637040379,0.7608842770133093,0.7628007019970877,0.0028253145435733346
3.9905797719955443,0.07693953464538882,0.13738524913787842,0.009260744847762743,5,log2,500,"{'max_depth': 5, 'max_features': 'log2', 'n_estimators': 500}",0.7692307692307692,0.7758444216990787,0.7681159420289855,0.7461139896373057,0.746268656716418,0.7647668393782382,0.7643312101910827,0.7453027139874739,0.7586206896551724,0.7728194726166328,0.7611414705141157,0.010927930124746762,95,0.7725390984360625,0.7732538135107236,0.7759762502854534,0.7754587155963303,0.7769619091326296,0.7763112590382187,0.774727168294084,0.7764624755775198,0.7772685609532539,0.7752151462994837,0.775417439712376,0.0014663064358997825,0.8523862108699828,0.8637491197746624,0.8594680238140964,0.8406952179758017,0.8332553180423363,0.8586042864401423,0.8599925585414742,0.831703013790703,0.8441174470196158,0.8602486087273106,0.8504219804996126,0.011392372557564532,97,0.8682589202892237,0.8685679250311821,0.8678767146157467,0.8693901759805714,0.8696133676250503,0.8681665777663008,0.8676430543047295,0.8700254589770543,0.8692597089794376,0.8677440149571923,0.8686545918526489,0.0008102749386785515,0.775,0.781,0.776,0.755,0.745,0.773,0.778,0.756,0.769,0.776,0.7684,0.011456002793295759,97,0.7802222222222223,0.7803333333333333,0.782,0.7824444444444445,0.784,0.7834444444444445,0.7821111111111111,0.7838888888888889,0.784,0.7823333333333333,0.7824777777777777,0.0013278126448234675,0.7621951219512195,0.7703252032520326,0.7540650406504065,0.7317073170731707,0.7606490872210954,0.7484787018255578,0.7302231237322515,0.7241379310344828,0.7363083164300203,0.7728194726166329,0.7490909315786871,0.01669909284719684,85,0.7575552548488949,0.7602616147947677,0.7663509246729815,0.7625169147496617,0.7638168283329574,0.7629145048499887,0.7606586961425671,0.7620121813670201,0.7651703135574104,0.7620121813670201,0.762326941468327,0.0023852473013308544
1.9173986434936523,0.06572615994458118,0.059216785430908206,0.0066654376392459355,5,auto,200,"{'max_depth': 5, 'max_features': 'auto', 'n_estimators': 200}",0.7657378740970072,0.7720739219712526,0.7617065556711757,0.7547169811320754,0.7467467467467467,0.7634854771784233,0.7725321888412017,0.7473684210526317,0.7536534446764092,0.7723577235772358,0.761037933494416,0.009466542481014133,96,0.77591586732925,0.7773419473927089,0.7797038227528412,0.7786189493002982,0.7777777777777778,0.7793340987370838,0.7766386361018316,0.7790979351713001,0.776335439402642,0.7742232451093211,0.7774987719075054,0.0016575002676358223,0.8554669995518853,0.8633930286153255,0.8626088278599322,0.842559695281992,0.8350836764005745,0.8601845961808513,0.862309012566463,0.8347996207256624,0.8461498453696925,0.8609047373285164,0.8523460039880895,0.011004942722178068,94,0.8701410535520627,0.8700537261249878,0.8702360369470095,0.8716671102188698,0.871892687717292,0.8703637067990035,0.8701308650594198,0.872682640611047,0.8708509259163674,0.8685556516701407,0.8706574404616202,0.0011078775055607735,0.773,0.778,0.771,0.766,0.747,0.772,0.788,0.76,0.764,0.776,0.7695000000000001,0.010566456359631653,93,0.7845555555555556,0.7855555555555556,0.7867777777777778,0.7855555555555556,0.7862222222222223,0.7864444444444444,0.7845555555555556,0.7872222222222223,0.7836666666666666,0.782,0.7852555555555556,0.0015104982417307275,0.7540650406504065,0.7642276422764228,0.7439024390243902,0.7317073170731707,0.7565922920892495,0.7464503042596349,0.7302231237322515,0.7200811359026369,0.7322515212981744,0.77079107505071,0.7450291891357047,0.015598918131976397,102,0.7571041948579161,0.7598105548037889,0.7658998646820027,0.7654488046910239,0.7595307917888563,0.7656214752988947,0.760433115271825,0.7617866004962779,0.7622377622377622,0.7588540491766298,0.7616727213304978,0.0029404241260564024
28.28533582687378,0.3281268251180777,0.8083381652832031,0.020106960946898546,5,sqrt,3000,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3000}",0.7674897119341564,0.7766393442622951,0.7618048268625394,0.7520833333333334,0.75,0.7705088265835929,0.7667731629392971,0.743455497382199,0.745798319327731,0.7703252032520326,0.7604878225877176,0.011112354206150012,97,0.7759575449930779,0.7767548906789413,0.778224417135638,0.777637759193493,0.7794812680115275,0.776625172890733,0.7772795216741405,0.7800046072333565,0.7782119053091243,0.7776243093922651,0.7777801396512297,0.0011928120712386041,0.8554029831636899,0.8644933102874336,0.863517060367454,0.8428437680046091,0.8356197814771695,0.8609247412492849,0.8633532172305771,0.8347876183732011,0.8473420790474934,0.8609687498749756,0.8529253309075889,0.01118409083126266,85,0.8705706274396607,0.8704999949618792,0.8701074660801108,0.8716309542931804,0.8723492827619911,0.8705134683930675,0.8704561223473193,0.87268540665632,0.8718324274452742,0.869866016224535,0.8710511766603339,0.0009367724150289784,0.774,0.782,0.773,0.762,0.75,0.779,0.781,0.755,0.758,0.774,0.7688,0.010979981785048654,96,0.7842222222222223,0.7844444444444445,0.7854444444444444,0.7843333333333333,0.7874444444444444,0.7846666666666666,0.7847777777777778,0.7877777777777778,0.7855555555555556,0.7853333333333333,0.7854,0.0011927766133617347,0.758130081300813,0.7703252032520326,0.7378048780487805,0.733739837398374,0.7606490872210954,0.7525354969574036,0.7302231237322515,0.7200811359026369,0.7200811359026369,0.768762677484787,0.7452332657200811,0.018216421168828947,101,0.7584573748308525,0.7611637347767253,0.7640956247180875,0.7654488046910239,0.7626889239792466,0.7599819535303406,0.7624633431085044,0.7638168283329574,0.7638168283329574,0.7620121813670201,0.7623945597667716,0.0019834905767544173
8.011867928504945,0.1730425945185338,0.27269012928009034,0.01649242635293214,5,log2,1000,"{'max_depth': 5, 'max_features': 'log2', 'n_estimators': 1000}",0.7697031729785057,0.7747196738022426,0.7632950990615225,0.750775594622544,0.7430278884462151,0.7621009268795056,0.766949152542373,0.748427672955975,0.7528675703858185,0.7703252032520326,0.7602191954926735,0.010190409910613292,98,0.774675399287602,0.7747851002865329,0.7756410256410257,0.7765458909589668,0.7773046380481068,0.7770788059018644,0.775505540957386,0.7778926806848213,0.7774854135682415,0.7754820936639119,0.7762396588998459,0.0011068133076294715,0.8523622047244095,0.8627128544907496,0.8592399654311503,0.8406151974905577,0.831899052214234,0.8583202307652299,0.860360630683614,0.8312309212605671,0.8430132305931963,0.8592004032790428,0.8498954690932751,0.011534698936375964,100,0.868349507676812,0.8680848087618256,0.8675162914056969,0.8690251097964579,0.8698150419616478,0.8684131509449182,0.8681169371323845,0.8701838150689306,0.8695571082399453,0.8676914600970063,0.8686753231085624,0.00087299116538125,0.775,0.779,0.773,0.759,0.742,0.769,0.78,0.76,0.763,0.774,0.7674000000000001,0.011038115781237312,98,0.7821111111111111,0.7816666666666666,0.7822222222222223,0.7827777777777778,0.785,0.7834444444444445,0.7816666666666666,0.7852222222222223,0.7838888888888889,0.7826666666666666,0.7830666666666667,0.0012244424279072145,0.7642276422764228,0.7723577235772358,0.7439024390243902,0.7378048780487805,0.7565922920892495,0.7505070993914807,0.7342799188640974,0.7241379310344828,0.7322515212981744,0.768762677484787,0.7484824123089101,0.015785733188748315,87,0.7602616147947677,0.7622913847541724,0.7640956247180875,0.7661253946774921,0.7617866004962779,0.7662982179111212,0.7656214752988947,0.7635912474622152,0.7665237987818633,0.7620121813670201,0.7638607540261912,0.0021101096922122044
