mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
4.489915418624878,0.08305284004417389,0.9122947454452515,0.04071631244971241,0.0001,10.0,rbf,"{'C': 0.0001, 'gamma': 10.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585694,0.6889640369512424,0.010321788077477656,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.454157400131225,0.08227188514561466,0.9299679517745971,0.045631577005460465,0.0001,100.0,rbf,"{'C': 0.0001, 'gamma': 100.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585694,0.6889640369512424,0.010321788077477656,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.737020015716553,0.14979035826445633,0.9605363130569458,0.09520116425698734,0.0001,1000.0,rbf,"{'C': 0.0001, 'gamma': 1000.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585694,0.6889640369512424,0.010321788077477656,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.201709032058716,0.11726597821085893,0.8255319595336914,0.03194097579639917,0.001,auto,rbf,"{'C': 0.001, 'gamma': 'auto', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002828554396662,0.7844357494068838,0.8042456321439002,0.7895547527315354,0.7655000380074495,0.7900268452616713,0.7859580477773644,0.7845137646978808,0.7933474961092375,0.7785505959167998,0.7876415777492388,0.010359499619977584,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,3.510833468576701e-17,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.201557970046997,0.058358984565450474,0.7822275161743164,0.0620666414517227,0.001,0.001,rbf,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123792263283602,0.8273101527899468,0.8221171349584518,0.8323631431760623,0.8104268436613575,0.8114190381314738,0.8014290800996995,0.8165360410640485,0.7720153150017404,0.8266700273253557,0.8132666002536497,0.016384849521979297,23,0.8156717729020567,0.814403178578557,0.815598820331748,0.813812544295719,0.8168618333143913,0.8169788932951847,0.8189461430736722,0.8159538034886936,0.8206684065632421,0.8150690868743606,0.8163964482717626,0.001976746516449293,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.559099340438843,0.08106926257110705,0.9156253814697266,0.04795518221043625,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040377,0.6847202051602114,0.6847202051602115,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806075,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6705868482589725,0.30430633261899953,0.9111417770385742,0.05137842741722632,0.001,10.0,rbf,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585695,0.6889640369512424,0.010321788077477658,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.540276312828064,0.11839182184891353,0.8862911701202393,0.02048847780255802,0.001,100.0,rbf,"{'C': 0.001, 'gamma': 100.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585695,0.6889640369512424,0.010321788077477658,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.777862453460694,0.17049231697641307,0.9079237222671509,0.03183620359086213,0.001,1000.0,rbf,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600919,0.6894671355585695,0.6889640369512424,0.010321788077477658,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.304813742637634,0.07553000510470105,0.8189691066741943,0.013822972781450166,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015210981352345,0.794255674112126,0.8088585362731094,0.7934415145368492,0.775890074454593,0.7913010950146229,0.793731571387992,0.7915031346143844,0.7971542422314772,0.7858460258210609,0.793350296658145,0.008315621259404927,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7579689264297484,0.11515446792184492,0.7442735433578491,0.018103756686027,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864925525402979,0.8669179159115187,0.8709907141799792,0.8738512748498706,0.8436173490004041,0.8615088557357242,0.8524790859008365,0.8610167592848198,0.8451096414897319,0.8660697496709354,0.86064868714268,0.009835621533407491,8,0.9999036354335327,0.999848760480511,0.9998496495436563,0.9998512301003589,0.9998624421744687,0.9998698016416155,0.9998421418993183,0.9997667197091618,0.9997005832896335,0.9998424382537002,0.9998337402525959,5.492079833476128e-05,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.01724956035614,0.36882418639754944,0.9521164894104004,0.04642868542750023,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040377,0.6847202051602114,0.6847202051602115,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806075,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.953345417976379,0.16766133005872375,0.9356818914413452,0.024627100941266487,0.01,10.0,rbf,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.853191280364991,0.23033122516600485,0.9112124919891358,0.033823989452639945,0.01,100.0,rbf,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.726185083389282,0.15793274268593588,0.8842289447784424,0.022076648699769483,0.01,1000.0,rbf,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6839260495057031,0.6894851390872611,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.711058807373047,0.10282524851922485,0.7269463062286377,0.01698820260495032,0.001,0.01,rbf,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655696516517237,0.867594048433493,0.8712307612292008,0.8739953030794037,0.8434293121451804,0.8610687694788178,0.8528671619637448,0.8611047765362011,0.844753571700053,0.8662937935835424,0.8607907149801362,0.010021627027634428,6,0.9999624617783109,0.9998539960745887,0.9998385362543406,0.9998456981518994,0.9999608812216083,0.9997520995596618,0.9998536503278099,0.9997984296280097,0.9997284406015184,0.9998441669875939,0.9998438360585343,7.19696344910042e-05,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.055924940109253,0.029480865506887385,0.7968467473983765,0.010267508717947392,0.0001,auto,rbf,"{'C': 0.0001, 'gamma': 'auto', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914991338302308,0.7766022140339506,0.7962920732463563,0.7818532432356742,0.760050969990118,0.7761961344423507,0.7792327296150046,0.7771703253837752,0.7870562630275533,0.7735576172929893,0.7799510704098004,0.009617387093565117,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
